system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
1_20220509T075611_20220509T080228_T38TLN,,4258.0,4277.0,181.0,1175,4638.54736328125,3946.929443359375,3.9410555993264996E7,311939.0,501426.0,2.1059164E7,1.6895483E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.87,1.45,2.33,97.67,54.71,58.1,1,150.9,28.1,Sentinel-2A,2022-05-09,1652083688121,44690.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20220512,46.59,0,0,0,0,0,0,3.9410555993264996E7,295726.0,1602320.0,5658411.0,3.1195342E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,17.56,4.07,22.07,77.93,18.42,34.89,2,142.6,29.4,LANDSAT_8,2022-05-12,1652336437504,44693.26431712963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20220513,8.0,2531.0,2529.0,60.2,1134,2697.299072265625,2428.61376953125,3.9410555993264996E7,481542.0,3115791.0,3.3325612E7,2014670.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,7.23,1.32,8.55,91.45,92.47,100.39,1,142.2,29.2,LANDSAT_9,2022-05-13,1652428139785,44694.325682870374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220514T075609_20220514T080222_T38TLN,,2681.0,2686.0,51.5,3705,2783.747314453125,2570.780517578125,3.9410555993264996E7,1099788.0,4616661.0,3.198686E7,1852552.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,9.59,3.0,12.61,87.39,92.88,100.39,1,149.9,26.9,Sentinel-2B,2022-05-14,1652515682684,44695.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20220517,49.0,0,0,0,0,0,0,3.9410555993264996E7,735390.0,1021529.0,2.3262376E7,1.4172168E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,1.18,3.03,4.21,95.79,61.62,68.57,1,112.7,41.1,LANDSAT_7,2022-05-17,1652768775005,44698.26822916667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20220521,35.06,3060.0,3275.0,324.7,1107,3392.84619140625,2597.297119140625,3.9410555993264996E7,890019.0,4108461.0,2.9697628E7,4649984.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,9.52,2.63,12.15,87.85,85.78,91.7,1,140.5,27.6,LANDSAT_8,2022-05-21,1653119359250,44702.32591435185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220524T075609_20220524T080224_T38TLN,,3622.0,3625.0,27.1,269,3675.922119140625,3559.029052734375,3.9410555993264996E7,491096.0,1127530.0,1.5885734E7,2.1442809E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,3.74,2.89,6.63,93.37,43.17,44.37,1,147.7,25.0,Sentinel-2B,2022-05-24,1653379684220,44705.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20220528,4.86,2844.0,2789.0,126.1,3704,3209.28857421875,2714.0546875,3.9410555993264996E7,1442343.0,6077254.0,2.1711028E7,3842714.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4482.0,16.68,5.19,21.87,78.13,70.51,78.18,1,138.8,26.6,LANDSAT_8,2022-05-28,1653724529209,44709.330196759256,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20220529,10.31,3156.0,3122.0,150.1,1371,3571.89794921875,2934.112060546875,3.9410555993264996E7,4178905.0,9078042.0,1.2831351E7,1.654668E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4746.0,22.34,19.07,41.43,58.57,55.59,100.39,2,138.3,26.6,LANDSAT_9,2022-05-29,1653805194190,44710.263819444444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220529T075621_20220529T080231_T38TLN,,3306.0,3269.0,106.9,531,3562.614990234375,3183.54296875,3.9410555993264996E7,2105627.0,4860885.0,6600855.0,2.6994332E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4999.0,24.03,18.37,42.41,57.59,29.08,31.76,1,146.6,24.2,Sentinel-2A,2022-05-29,1653811691757,44710.3390162037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20220605,70.75,2935.0,2851.0,146.7,3030,3224.6376953125,2779.0888671875,3.9410555993264996E7,1905199.0,4279325.0,9470814.0,1.26561E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4740.0,17.26,13.86,31.12,68.88,34.89,36.91,1,136.7,25.9,LANDSAT_9,2022-06-05,1654415705416,44717.329918981486,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20220606,43.15,2816.0,2820.0,17.4,984,2867.2431640625,2780.65478515625,3.9410555993264996E7,2392290.0,8087809.0,1.1558731E7,1.8809534E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4232.0,28.99,12.18,41.17,58.83,49.85,51.73,1,136.8,25.8,LANDSAT_8,2022-06-06,1654501766766,44718.32599537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220608T075621_20220608T080232_T38TLN,,3021.0,2930.0,199.0,9062,3695.236572265625,2805.68017578125,3.9410555993264996E7,3416269.0,1.0420329E7,2.4990962E7,3044783.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4472.0,19.78,9.65,29.43,70.57,89.85,97.98,1,144.4,23.3,Sentinel-2A,2022-06-08,1654675692612,44720.33902777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220618T075621_20220618T080235_T38TLN,,3025.0,2974.0,135.9,7229,3381.3115234375,2852.064697265625,3.9410555993264996E7,3542301.0,1.1061961E7,1.9173775E7,8220337.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4232.0,24.86,11.72,36.59,63.41,76.72,81.78,1,142.7,23.1,Sentinel-2A,2022-06-18,1655539695525,44730.3390625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20220620,43.0,0,0,0,0,0,0,3.9410555993264996E7,2345555.0,7033228.0,6222821.0,2.5200024E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4221.0,35.36,17.69,53.06,46.94,33.64,39.97,1,106.0,39.8,LANDSAT_7,2022-06-20,1655706268745,44732.26699074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220623T075619_20220623T080228_T38TLN,,3082.0,3070.0,158.6,7945,3635.861328125,2882.184814453125,3.9410555993264996E7,2320765.0,5881866.0,1.7384464E7,1.5189743E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,15.31,9.97,25.28,74.72,59.04,61.58,1,142.1,23.2,Sentinel-2B,2022-06-23,1655971688862,44735.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220628T075621_20220628T080237_T38TLN,,2987.0,2961.0,93.8,1552,3244.4052734375,2897.6416015625,3.9410555993264996E7,3262301.0,7929406.0,7432094.0,2.3094573E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4724.0,30.35,21.24,51.62,48.38,38.98,42.41,1,141.8,23.4,Sentinel-2A,2022-06-28,1656403696881,44740.33907407407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20220630,31.55,3128.0,3125.0,94.6,2120,3330.933349609375,2990.36767578125,3.9410555993264996E7,2656711.0,8442662.0,1.2906983E7,1.7106427E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4217.0,27.08,12.44,39.54,60.46,54.17,63.53,1,133.8,26.0,LANDSAT_9,2022-06-30,1656575355178,44742.32586805556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20220702,74.0,3087.0,3107.0,43.8,1626,3160.990478515625,2991.31494140625,3.9410555993264996E7,3539413.0,9343192.0,1.9467966E7,9644915.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,20.14,12.28,32.43,67.57,73.11,81.41,1,105.6,40.7,LANDSAT_7,2022-07-02,1656742673274,44744.26241898148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220703T075619_20220703T080229_T38TLN,,3131.0,3129.0,98.8,3184,3349.49951171875,2959.247314453125,3.9410555993264996E7,3059755.0,6353324.0,2.0862172E7,1.1240577E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,12.08,11.24,23.34,76.66,69.06,74.89,1,141.6,23.8,Sentinel-2B,2022-07-03,1656835689209,44745.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20220707,9.02,3085.0,3006.0,170.8,2460,3555.734619140625,2898.016357421875,3.9410555993264996E7,5310604.0,1.2595716E7,1.6396316E7,9464041.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4490.0,25.12,18.32,43.45,56.55,73.56,81.47,2,134.1,26.7,LANDSAT_9,2022-07-07,1657175000977,44749.26620370371,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20220708,24.24,3172.0,3174.0,150.7,7617,3555.734619140625,2898.016357421875,3.9410555993264996E7,5301574.0,1.4300286E7,2.233586E7,1819927.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4026.0,24.55,14.47,39.03,60.97,92.96,99.15,1,134.3,26.7,LANDSAT_8,2022-07-08,1657266577051,44750.32612268519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220708T075621_20220708T080237_T38TLN,,3164.0,3157.0,183.1,9613,4069.322265625,2898.016357421875,3.9410555993264996E7,5929614.0,1.5058087E7,2.0963304E7,2434683.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4284.0,25.32,16.46,41.8,58.2,91.4,99.78,1,141.9,24.3,Sentinel-2A,2022-07-08,1657267697094,44750.33908564815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20220715,27.56,3262.0,3150.0,194.8,353,3612.70849609375,3023.69384765625,3.9410555993264996E7,4230789.0,1.0873179E7,7075166.0,1.4267125E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,36.99,23.57,60.58,39.42,45.54,50.29,1,135.1,27.6,LANDSAT_8,2022-07-15,1657871746227,44757.33039351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20220716,30.39,3315.0,3236.0,320.7,1453,4136.2275390625,2902.453125,3.9410555993264996E7,3743440.0,1.4942654E7,7669757.0,1.5843662E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4043.0,49.51,16.55,66.08,33.92,57.38,63.09,1,135.1,27.8,LANDSAT_9,2022-07-16,1657957751991,44758.32582175926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20220724,63.85,3329.0,3486.0,244.8,1148,3930.298095703125,2947.45947265625,3.9410555993264996E7,9244231.0,1.7449524E7,1.2423154E7,8583395.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4988.0,27.46,30.95,58.41,41.59,75.8,96.71,2,136.8,29.1,LANDSAT_8,2022-07-24,1658643724467,44766.26532407408,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220728T075621_20220728T080233_T38TLN,,3302.0,3414.0,233.9,2107,3940.405029296875,2930.53759765625,3.9410555993264996E7,8457791.0,1.8639262E7,1.698729E7,2829521.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,3972.0,28.55,23.74,52.32,47.68,90.4,98.74,1,144.9,27.6,Sentinel-2A,2022-07-28,1658995693489,44770.33903935185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20220801,3.51,3305.0,3330.0,195.5,4269,3890.99169921875,2936.943603515625,3.9410555993264996E7,9119212.0,2.0337784E7,1.4838689E7,3279601.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,31.86,25.92,57.82,42.18,89.26,100.39,1,138.7,30.7,LANDSAT_9,2022-08-01,1659340166697,44774.32599537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20220805,24.0,0,0,0,0,0,0,3.9410555993264996E7,7421057.0,1.7287617E7,1.2805619E7,8362837.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,32.78,24.66,57.45,42.55,76.36,89.48,1,111.0,45.7,LANDSAT_7,2022-08-05,1659680116781,44778.260601851856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220807T075621_20220807T080235_T38TLN,,4507.0,4493.0,183.9,919,4892.67822265625,4162.7978515625,3.9410555993264996E7,3487253.0,1.0530525E7,4198610.0,2.3726938E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,47.82,23.68,71.49,28.51,37.37,41.5,1,147.5,29.8,Sentinel-2A,2022-08-07,1659859695484,44780.3390625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20220809,13.2,3354.0,3413.0,202.7,3551,3922.481201171875,2978.779541015625,3.9410555993264996E7,1.000413E7,2.1512438E7,1.3576368E7,3367267.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,32.76,28.51,61.31,38.69,89.03,100.39,1,141.2,32.4,LANDSAT_8,2022-08-09,1660031392132,44782.3262962963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20220810,9.0,0,0,0,0,0,0,3.9410555993264996E7,344385.0,9142228.0,344847.0,2.8968998E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,92.67,3.63,96.37,3.63,24.07,38.33,1,112.4,46.7,LANDSAT_7,2022-08-10,1660112439586,44783.264340277776,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20220817,14.04,3452.0,3514.0,196.8,3587,3758.2626953125,2989.32958984375,3.9410555993264996E7,9745035.0,2.2382027E7,1.2229561E7,3844485.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,36.49,28.16,64.67,35.33,87.82,100.39,1,143.7,34.5,LANDSAT_9,2022-08-17,1660722575104,44790.32609953704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220817T075621_20220817T080236_T38TLN,,3583.0,3573.0,76.9,2442,3748.97607421875,3273.221923828125,3.9410555993264996E7,1.1263426E7,2.4496167E7,9888328.0,4071578.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,38.46,32.76,71.24,28.76,87.25,100.39,1,150.5,32.4,Sentinel-2A,2022-08-17,1660723696634,44790.33907407407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20220822,13.0,0,0,0,0,0,0,3.9410555993264996E7,8111806.0,1.9270302E7,1.0109593E7,9076179.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,37.98,27.61,65.59,34.41,74.55,91.96,1,116.2,49.2,LANDSAT_7,2022-08-22,1661148826801,44795.259560185186,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20220824,2.9,3405.0,3397.0,36.7,52,3475.448974609375,3359.392578125,3.9410555993264996E7,4028613.0,1.0496133E7,2881195.0,6425467.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,48.33,30.12,78.46,21.54,33.94,45.35,1,146.0,36.4,LANDSAT_9,2022-08-24,1661327747248,44797.330405092594,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20220825,7.1,3507.0,3583.0,216.5,3193,3925.03955078125,2991.6494140625,3.9410555993264996E7,1.0619592E7,2.3677878E7,1.0542256E7,4235939.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,38.15,31.03,69.19,30.81,86.83,100.39,1,146.5,36.7,LANDSAT_8,2022-08-25,1661413794867,44798.326319444444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20220902,34.09,3934.0,4023.0,132.5,60,4125.54736328125,3735.149169921875,3.9410555993264996E7,1018523.0,1.8119002E7,536871.0,1.9800201E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,91.66,5.46,97.12,2.88,47.34,56.92,1,149.1,39.1,LANDSAT_9,2022-09-02,1662104976652,44806.326111111106,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20220908,4.0,3017.0,3016.0,37.0,1019,3123.83837890625,2951.2607421875,3.9410555993264996E7,5177847.0,1.2331995E7,1.760017E7,8523908.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,23.9,17.3,41.2,58.8,75.95,92.6,1,122.1,53.3,LANDSAT_7,2022-09-08,1662617529711,44812.2584375,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20220909,3.18,3413.0,3411.0,80.8,758,3556.1171875,3208.445068359375,3.9410555993264996E7,6920721.0,1.4959521E7,8203768.0,5429178.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4720.0,34.7,29.88,64.58,35.42,58.77,69.12,1,151.4,41.3,LANDSAT_9,2022-09-09,1662710146784,44813.33039351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20220910,8.76,3364.0,3382.0,125.5,1754,3632.201416015625,3048.034423828125,3.9410555993264996E7,6301163.0,1.9029723E7,1.306552E7,6360830.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4499.0,39.66,19.63,59.29,40.71,81.44,100.39,1,151.9,41.6,LANDSAT_8,2022-09-10,1662796198610,44814.32636574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220911T075609_20220911T080226_T38TLN,,3471.0,3474.0,119.9,4160,3800.896484375,3150.143310546875,3.9410555993264996E7,9033021.0,1.9979702E7,1.5578142E7,2898229.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,3963.0,30.77,25.4,56.19,43.81,90.22,100.39,1,158.2,40.3,Sentinel-2B,2022-09-11,1662883686064,44815.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220916T075621_20220916T080233_T38TLN,,2949.0,2927.0,63.3,1166,3191.537109375,2880.8994140625,3.9410555993264996E7,3485826.0,1.0754255E7,2.5023064E7,2678754.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4223.0,20.31,9.74,30.06,69.94,90.78,99.77,1,159.7,42.0,Sentinel-2A,2022-09-16,1663315693261,44820.33903935185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20220918,1.34,2984.0,2987.0,23.9,802,3046.7099609375,2943.939453125,3.9410555993264996E7,3251940.0,1.1298951E7,2.4572878E7,2584244.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,3966.0,22.43,9.07,31.5,68.5,91.02,100.39,1,154.3,44.2,LANDSAT_9,2022-09-18,1663487381509,44822.32616898148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20220925,34.8,3557.0,3543.0,97.1,647,3723.67626953125,3428.257080078125,3.9410555993264996E7,1871461.0,2420813.0,1.5990076E7,2.0045184E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,2.98,10.16,13.15,86.85,46.72,79.4,2,156.3,46.6,LANDSAT_9,2022-09-25,1664086223014,44829.25721064815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20220926,4.04,2491.0,2503.0,37.4,424,2556.72900390625,2421.384765625,3.9410555993264996E7,1201923.0,2661790.0,3.3165595E7,2628688.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,4.07,3.35,7.43,92.57,90.91,100.39,1,156.6,47.0,LANDSAT_8,2022-09-26,1664178601575,44830.32640046296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220926T075701_20220926T080230_T38TLN,,2518.0,2522.0,42.8,2473,2597.80224609375,2419.379150390625,3.9410555993264996E7,1493042.0,3330619.0,3.2656374E7,2469079.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,5.1,4.15,9.26,90.74,91.31,100.39,1,162.3,45.6,Sentinel-2A,2022-09-26,1664179691275,44830.3390162037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20220930,3.0,0,0,0,0,0,0,3.9410555993264996E7,831565.0,1917363.0,9689244.0,2.6849466E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4743.0,9.04,7.16,16.52,83.48,29.45,43.69,1,129.5,59.3,LANDSAT_7,2022-09-30,1664518538033,44834.26085648148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20221001T075729_20221001T080106_T38TLN,,2832.0,2790.0,133.8,6493,3218.7197265625,2650.517822265625,3.9410555993264996E7,3204838.0,8046369.0,2.7793621E7,2616084.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4489.0,13.5,8.94,22.45,77.55,90.94,100.39,1,163.4,47.4,Sentinel-2B,2022-10-01,1664611683224,44835.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20221011T075839_20221011T080222_T38TLN,,2861.0,2850.0,46.5,4450,3004.376220703125,2776.5771484375,3.9410555993264996E7,3524002.0,8476484.0,2.1818171E7,8161419.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4985.0,16.14,11.63,27.98,72.02,76.87,87.47,1,165.3,51.0,Sentinel-2B,2022-10-11,1665475682570,44845.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20221012,18.0,2841.0,2829.0,52.0,1354,3025.080322265625,2765.39208984375,3.9410555993264996E7,2710171.0,7691574.0,2.7080519E7,3683980.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4730.0,14.33,7.79,22.12,77.88,88.23,100.39,2,132.9,62.8,LANDSAT_7,2022-10-12,1665554903974,44846.25582175926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20221019,17.88,2790.0,2785.0,20.9,389,2828.798828125,2757.214111328125,3.9410555993264996E7,365378.0,611159.0,1.0433139E7,1.6305565E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,2.23,3.31,5.53,94.47,28.02,30.72,1,161.5,55.0,LANDSAT_8,2022-10-19,1666166167157,44853.33063657407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20221026T080021_20221026T080226_T38TLN,,2710.0,2710.0,52.5,3919,2817.360595703125,2595.570556640625,3.9410555993264996E7,2940928.0,4978200.0,9285982.0,2.4191891E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4720.0,14.28,20.62,34.9,65.1,36.19,60.72,1,167.4,56.2,Sentinel-2A,2022-10-26,1666771687097,44860.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20221028,65.38,2888.0,2886.0,13.2,546,2922.988037109375,2866.01611328125,3.9410555993264996E7,6409176.0,1.0155044E7,1.1505236E7,1.6795793E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4877.0,17.29,29.59,46.88,53.12,54.96,71.39,1,162.7,58.0,LANDSAT_8,2022-10-28,1666943400684,44862.32638888889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20221105,32.13,2711.0,2710.0,10.6,135,2768.43994140625,2704.063232421875,3.9410555993264996E7,1172243.0,3153132.0,2.5422248E7,9880693.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4882.0,6.93,4.1,11.03,88.97,72.51,98.57,1,163.4,60.5,LANDSAT_9,2022-11-05,1667634587622,44870.32623842593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20221105T080121_20221105T080228_T38TLN,,2740.0,2727.0,39.8,2854,2833.10302734375,2669.84521484375,3.9410555993264996E7,1686281.0,4854740.0,2.530613E7,8295203.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4333.0,9.84,5.59,16.1,83.9,76.53,100.39,1,168.1,59.4,Sentinel-2A,2022-11-05,1667635688190,44870.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20221112,3.99,2689.0,2688.0,10.0,43,2704.182861328125,2671.642333984375,3.9410555993264996E7,568547.0,902824.0,1.1913155E7,7950347.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4892.0,2.14,4.44,7.04,92.96,32.52,47.69,1,163.8,62.5,LANDSAT_9,2022-11-12,1668239761482,44877.330567129626,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20221113,28.79,2882.0,2909.0,73.0,1324,2994.475830078125,2693.700439453125,3.9410555993264996E7,1013948.0,2197615.0,2.4177877E7,1.2080581E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4877.0,4.09,3.84,8.33,91.67,66.92,98.5,1,163.8,62.7,LANDSAT_8,2022-11-13,1668325796996,44878.3263425926,"{""type"":""MultiPoint"",""coordinates"":[]}"
