system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_1_2_LC08_171030_20140718,79.96,3306.0,3305.0,51.0,389,3415.212890625,3214.292724609375,1.0247907351529948E7,873734.0,1734294.0,2862198.0,5196740.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4295.0,18.72,19.01,37.73,62.27,44.85,58.38,1,135.5,28.1,LANDSAT_8,2014-07-18,1405669755035,41838.32586805556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20140726,21.0,3288.0,3278.0,55.6,216,3372.865234375,3203.1767578125,1.0247907351529948E7,789246.0,2090060.0,4476831.0,3226341.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3775.0,19.81,12.02,31.83,68.17,64.08,80.38,1,136.1,29.8,LANDSAT_7,2014-07-26,1406360818584,41846.32428240741,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20140802,2.0,3320.0,3315.0,19.6,52,3358.221435546875,3300.77392578125,1.0247907351529948E7,985876.0,2477193.0,2365596.0,4950443.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3914.0,30.79,20.36,51.15,48.85,47.26,56.07,1,138.0,31.2,LANDSAT_7,2014-08-02,1406965992001,41853.32861111111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20140803,14.5,3374.0,3385.0,124.7,1352,3696.5654296875,3072.69873046875,1.0247907351529948E7,910501.0,3178776.0,4847892.0,1766564.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3730.0,28.26,11.34,39.6,60.4,78.32,98.54,1,139.2,31.1,LANDSAT_8,2014-08-03,1407052162103,41854.325949074075,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20140827,8.0,0,0,0,0,0,0,1.0247907351529948E7,0.0,389574.0,0.0,9403657.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,100.0,0.0,100.0,0.0,3.8,85.39,1,146.1,37.5,LANDSAT_7,2014-08-27,1409125619100,41878.32429398148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20140912,58.0,4261.0,4211.0,75.6,32,4355.10986328125,4157.3154296875,1.0247907351529948E7,160722.0,2363640.0,478270.0,6951322.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,77.52,5.66,83.17,16.83,27.73,45.23,1,151.5,42.4,LANDSAT_7,2014-09-12,1410508019889,41894.32429398148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20140927,28.74,2703.0,2705.0,9.2,99,2722.93359375,2689.85400390625,1.0247907351529948E7,322478.0,865199.0,5722471.0,3205561.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,8.24,4.9,13.13,86.87,64.28,66.66,1,156.7,47.3,LANDSAT_8,2014-09-27,1411804540031,41909.33032407407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20141013,12.74,2998.0,2973.0,64.8,392,3125.114501953125,2921.5302734375,1.0247907351529948E7,723160.0,1871466.0,6763233.0,1158532.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,13.3,8.38,21.67,78.33,84.26,97.08,1,160.4,52.9,LANDSAT_8,2014-10-13,1413186946707,41925.33039351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20141014,6.0,0,0,0,0,0,0,1.0247907351529948E7,646788.0,1198668.0,3645729.0,4948834.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,11.39,13.35,24.74,75.26,47.27,85.1,1,159.9,53.4,LANDSAT_7,2014-10-14,1413272840385,41926.324537037035,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20141021,3.0,3285.0,3519.0,322.6,514,3655.891357421875,2832.73974609375,1.0247907351529948E7,201344.0,201624.0,5508677.0,4082930.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.0,3.53,3.53,96.47,55.72,59.42,1,161.1,55.8,LANDSAT_7,2014-10-21,1413878017210,41933.32890046296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20141029,6.27,3217.0,3199.0,78.5,330,3391.080810546875,3102.3232421875,1.0247907351529948E7,581877.0,686069.0,8199992.0,907170.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,1.17,6.55,7.72,92.28,86.71,98.54,1,162.7,58.3,LANDSAT_8,2014-10-29,1414569343150,41941.330358796295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20150501,46.0,3753.0,3758.0,13.7,59,3787.918212890625,3717.87841796875,1.0247907351529948E7,4160.0,4160.0,4712320.0,5076751.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.0,0.09,0.09,99.91,46.02,51.13,1,144.8,32.4,LANDSAT_7,2015-05-01,1430466892044,42125.32976851852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20150502,81.13,4410.0,4595.0,263.3,112,4694.76806640625,3811.777099609375,1.0247907351529948E7,4968.0,17037.0,3301448.0,6474746.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.36,0.15,0.51,99.49,32.38,33.68,1,144.5,32.1,LANDSAT_8,2015-05-02,1430552915224,42126.32540509259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20150518,6.54,4268.0,4262.0,41.2,129,4350.19140625,4189.38623046875,1.0247907351529948E7,32296.0,43487.0,9638265.0,111479.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.11,0.33,0.45,99.55,94.48,98.54,1,140.9,28.3,LANDSAT_8,2015-05-18,1431935304462,42142.32527777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20150618,10.0,3056.0,3049.0,37.0,263,3125.114501953125,3004.304443359375,1.0247907351529948E7,758866.0,1324908.0,3892220.0,4576103.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,5196.0,10.85,14.55,25.4,74.6,50.91,56.93,1,134.6,25.5,LANDSAT_7,2015-06-18,1434614110227,42173.32997685185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20150619,30.76,3407.0,3527.0,250.8,410,3625.93212890625,2927.166015625,1.0247907351529948E7,160205.0,246495.0,4189314.0,5357422.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,1.95,3.61,5.56,94.44,43.29,43.92,1,134.4,25.6,LANDSAT_8,2015-06-19,1434700121052,42174.325474537036,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20150704,53.0,3170.0,3176.0,25.0,246,3200.107421875,3114.0673828125,1.0247907351529948E7,474870.0,1445522.0,2623994.0,5723716.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4020.0,23.85,11.67,35.52,64.48,39.71,47.5,1,133.9,26.4,LANDSAT_7,2015-07-04,1435996513701,42189.33001157407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20150705,12.9,3219.0,3208.0,50.3,1323,3363.19482421875,3116.2353515625,1.0247907351529948E7,1000409.0,3119159.0,4042270.0,2631802.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3780.0,29.57,13.97,43.55,56.45,69.88,98.54,1,133.8,26.5,LANDSAT_8,2015-07-05,1436082529420,42190.32556712963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20150720,1.0,0,0,0,0,0,0,1.0247907351529948E7,1913814.0,3261371.0,2298349.0,4233512.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,24.23,34.42,58.66,41.34,54.25,60.62,1,135.7,28.4,LANDSAT_7,2015-07-20,1437378918362,42205.33006944445,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20150721,1.73,3427.0,3440.0,69.8,1020,3566.83642578125,3286.89599609375,1.0247907351529948E7,1891535.0,4413217.0,4902108.0,477907.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3703.0,27.06,20.31,47.38,52.62,90.9,98.54,1,135.8,28.6,LANDSAT_8,2015-07-21,1437464937591,42206.32565972222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20150728,22.94,3236.0,3012.0,369.4,737,4016.95458984375,2963.408203125,1.0247907351529948E7,1257153.0,3649599.0,395512.0,5748121.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,57.4,31.08,90.22,9.78,39.47,43.92,1,137.4,29.9,LANDSAT_8,2015-07-28,1438070110045,42213.32997685185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20150729,12.0,3580.0,3591.0,47.5,746,3662.51953125,3479.258056640625,1.0247907351529948E7,1863961.0,4109547.0,2893706.0,2789979.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,32.06,26.62,58.68,41.32,68.34,85.44,1,137.7,30.0,LANDSAT_7,2015-07-29,1438156148094,42214.325787037036,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20150805,19.0,0,0,0,0,0,0,1.0247907351529948E7,504907.0,1857080.0,1272296.0,6663856.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4132.0,43.21,16.13,59.34,40.66,30.54,34.76,1,139.7,31.5,LANDSAT_7,2015-08-05,1438761321721,42221.33010416667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20150813,21.79,3649.0,3626.0,91.7,745,3923.04638671875,3500.39111328125,1.0247907351529948E7,1292032.0,3820799.0,1024841.0,4947591.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,52.15,26.66,78.85,21.15,47.28,64.63,1,142.1,33.4,LANDSAT_8,2015-08-13,1439452514971,42229.33002314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20150814,3.0,3632.0,3627.0,17.4,258,3680.0380859375,3608.739501953125,1.0247907351529948E7,753668.0,2272992.0,531526.0,6988714.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4484.0,54.17,26.87,81.05,18.95,27.37,85.52,1,142.5,33.7,LANDSAT_7,2015-08-14,1439538553020,42230.325844907406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20150822,74.8,3191.0,3197.0,89.6,862,3355.56494140625,3043.88671875,1.0247907351529948E7,845942.0,2122139.0,4766948.0,2904144.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,18.52,12.28,30.8,69.2,67.22,76.86,1,145.2,35.8,LANDSAT_8,2015-08-22,1440229748451,42238.325787037036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20150903T075826_20150903T080708_T38TLN,,3530.0,3478.0,119.8,1796,3913.339599609375,3390.941162109375,1.0247907351529948E7,2114294.0,5083421.0,4022460.0,687350.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3952.0,32.61,23.22,55.83,44.17,88.86,98.54,3,155.7,37.5,Sentinel-2A,2015-09-03,1441267628000,42250.33828703704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20150906,4.0,3049.0,3044.0,13.5,28,3073.531982421875,3030.091796875,1.0247907351529948E7,247278.0,2106510.0,20472.0,7666249.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4743.0,87.41,11.63,99.04,0.96,20.76,56.82,1,150.2,40.2,LANDSAT_7,2015-09-06,1441526125718,42253.33015046296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20150907,6.53,3613.0,3616.0,42.3,557,3697.846435546875,3520.77685546875,1.0247907351529948E7,872007.0,3444883.0,2283516.0,4064832.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4484.0,44.91,15.22,60.14,39.86,55.9,98.54,1,150.6,40.5,LANDSAT_8,2015-09-07,1441612153992,42254.325844907406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20150915,32.0,3428.0,3428.0,0.0,3,3428.4384765625,3428.4384765625,1.0247907351529948E7,565760.0,2565789.0,1160285.0,6067158.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4753.0,53.68,15.18,68.86,31.14,36.36,54.73,1,153.1,43.2,LANDSAT_7,2015-09-15,1442303358457,42262.32590277778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20150922,11.0,0,0,0,0,0,0,1.0247907351529948E7,606908.0,2271375.0,338842.0,7183015.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3957.0,63.77,23.25,87.02,12.98,25.47,55.23,1,155.2,45.5,LANDSAT_7,2015-09-22,1442908531013,42269.33021990741,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20150923,16.93,3498.0,3511.0,69.3,1078,3679.15869140625,3338.417236328125,1.0247907351529948E7,1349619.0,2948422.0,1353341.0,5491468.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4250.0,37.17,31.37,68.54,31.46,41.98,59.66,1,155.5,45.9,LANDSAT_8,2015-09-23,1442994561730,42270.325937500005,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20151009,59.52,0,0,0,0,0,0,1.0247907351529948E7,991866.0,1905974.0,965927.0,6921330.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,31.83,34.54,66.37,33.63,28.02,30.28,1,159.5,51.5,LANDSAT_8,2015-10-09,1444376963585,42286.325960648144,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20151017,31.0,2982.0,2995.0,53.7,255,3054.791259765625,2852.39208984375,1.0247907351529948E7,332601.0,1113903.0,5528020.0,3151308.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,11.76,5.01,16.77,83.23,64.81,71.01,1,161.1,54.2,LANDSAT_7,2015-10-17,1445068177096,42294.32612268519,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20151101,13.31,2965.0,2979.0,47.8,235,3026.859375,2882.409912109375,1.0247907351529948E7,1003141.0,2241681.0,5991295.0,1560255.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,15.04,12.18,27.23,72.77,80.34,98.27,1,163.0,59.2,LANDSAT_8,2015-11-01,1446364540158,42309.33032407408,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20160503,9.0,0,0,0,0,0,0,1.0247907351529948E7,15398.0,3498812.0,293505.0,6000914.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,1.31,0.41,92.26,7.74,37.01,56.74,1,145.5,31.3,LANDSAT_7,2016-05-03,1462262276225,42493.33189814815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20160520,84.17,4228.0,4224.0,61.1,132,4333.771484375,4131.99853515625,1.0247907351529948E7,7906.0,8793.0,5130325.0,4654114.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.02,0.15,0.17,99.83,50.15,52.01,1,140.5,27.8,LANDSAT_8,2016-05-20,1463730538150,42510.3256712963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20160612,19.49,2703.0,2705.0,9.4,99,2719.63720703125,2690.14697265625,1.0247907351529948E7,58411.0,357159.0,7713696.0,1722376.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,3.7,0.72,4.43,95.57,78.76,82.07,1,135.5,25.5,LANDSAT_8,2016-06-12,1465718114987,42533.33002314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20160613,9.0,2763.0,2725.0,58.3,213,2880.783935546875,2695.4541015625,1.0247907351529948E7,102013.0,556344.0,7644410.0,1592478.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,5.54,1.24,6.78,93.22,80.02,87.25,1,136.5,25.2,LANDSAT_7,2016-06-13,1465804315412,42534.32771990741,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20160706,35.0,3025.0,3020.0,24.1,208,3074.35498046875,2979.96533203125,1.0247907351529948E7,256077.0,867469.0,2484470.0,6441292.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4170.0,18.24,7.64,25.88,74.12,32.71,44.87,1,135.2,26.3,LANDSAT_7,2016-07-06,1467791886989,42557.33201388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20160707,16.73,3035.0,3035.0,32.3,699,3112.083740234375,2977.865966796875,1.0247907351529948E7,950159.0,1841368.0,5915508.0,2036356.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4718.0,11.49,12.25,23.74,76.26,75.69,81.74,1,134.2,26.7,LANDSAT_8,2016-07-07,1467877756496,42558.32587962963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160709T075612_20160709T080314_T38TLN,,3057.0,3058.0,30.8,1359,3133.299560546875,2989.704345703125,1.0247907351529948E7,833237.0,2523364.0,7154450.0,115417.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4986.0,17.46,8.61,26.07,73.93,94.44,98.54,2,141.9,24.5,Sentinel-2A,2016-07-09,1468051394565,42560.3355787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20160714,2.13,3075.0,3071.0,18.3,595,3116.072509765625,3037.525146484375,1.0247907351529948E7,670475.0,2534586.0,6988188.0,270457.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3983.0,19.58,7.04,26.62,73.38,92.92,98.54,1,134.9,27.6,LANDSAT_8,2016-07-14,1468482930211,42565.33020833333,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20160715,8.0,0,0,0,0,0,0,1.0247907351529948E7,355586.0,1732502.0,2687072.0,5373658.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4041.0,31.15,8.05,39.2,60.8,43.13,86.08,1,136.2,27.4,LANDSAT_7,2016-07-15,1468569116220,42566.32773148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20160723,39.68,3260.0,3249.0,62.5,1446,3442.94677734375,3156.990234375,1.0247907351529948E7,1535075.0,3415640.0,5760230.0,617362.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4467.0,20.49,16.73,37.22,62.78,89.54,97.68,1,136.6,29.0,LANDSAT_8,2016-07-23,1469260162080,42574.325949074075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160729T075612_20160729T080319_T38TLN,,3464.0,3345.0,215.8,1026,4027.63330078125,3250.823486328125,1.0247907351529948E7,728093.0,2396234.0,3692377.0,3704621.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4486.0,27.4,11.96,39.36,60.64,59.41,68.6,2,145.2,27.9,Sentinel-2A,2016-07-29,1469779399181,42580.33563657408,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20160730,10.83,3240.0,3226.0,50.6,774,3412.164794921875,3162.73974609375,1.0247907351529948E7,1163943.0,3309120.0,5658533.0,825579.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3725.0,23.92,12.98,36.9,63.1,87.51,98.54,1,138.3,30.4,LANDSAT_8,2016-07-30,1469865334221,42581.33025462963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20160816,65.0,0,0,0,0,0,0,1.0247907351529948E7,557528.0,3012547.0,2012223.0,4768461.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4153.0,48.86,11.1,59.95,40.05,49.03,52.61,1,144.5,34.1,LANDSAT_7,2016-08-16,1471333919846,42598.3277662037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20160823,4.0,0,0,0,0,0,0,1.0247907351529948E7,1301380.0,2829109.0,2024936.0,4939187.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,31.47,26.81,58.28,41.72,47.37,59.84,1,146.8,36.0,LANDSAT_7,2016-08-23,1471939092680,42605.332083333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20160824,28.89,3722.0,3740.0,78.2,557,3861.54541015625,3435.625244140625,1.0247907351529948E7,680901.0,2982132.0,2269626.0,4541474.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,43.82,12.97,56.78,43.22,51.25,74.79,1,146.2,36.5,LANDSAT_8,2016-08-24,1472024970785,42606.32604166667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160907T075612_20160907T080537_T38TLN,,3494.0,3466.0,156.5,1408,3970.335205078125,3244.23095703125,1.0247907351529948E7,407268.0,1878071.0,2666823.0,5248337.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,32.32,8.96,41.32,58.68,44.35,51.74,2,157.2,39.1,Sentinel-2A,2016-09-07,1473235537480,42620.337233796294,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20160908,7.0,3443.0,3445.0,44.7,466,3518.913330078125,3361.385009765625,1.0247907351529948E7,625591.0,2191337.0,2490329.0,5111565.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4525.0,33.44,13.36,46.81,53.19,45.68,58.65,1,152.1,40.9,LANDSAT_7,2016-09-08,1473321495715,42621.33211805555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20160909,5.66,3448.0,3452.0,30.7,617,3551.94482421875,3376.081298828125,1.0247907351529948E7,1853211.0,4343447.0,4486927.0,962857.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4472.0,28.2,20.99,49.19,50.81,86.17,98.54,1,151.6,41.4,LANDSAT_8,2016-09-09,1473407375711,42622.32609953704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20160916,24.16,3217.0,3219.0,22.6,330,3268.699951171875,3171.59375,1.0247907351529948E7,712944.0,3137491.0,2177460.0,4478280.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,45.62,13.41,59.03,40.97,51.86,57.58,1,153.8,43.7,LANDSAT_8,2016-09-16,1474012547417,42629.330405092594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160927T075702_20160927T080633_T38TLN,,2649.0,2644.0,41.0,1107,2743.928955078125,2584.164306640625,1.0247907351529948E7,228606.0,551219.0,9124638.0,117375.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,3.33,2.36,5.7,94.3,94.42,98.54,2,162.5,46.1,Sentinel-2A,2016-09-27,1474963593097,42640.33788194445,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20161002,3.29,2899.0,2911.0,86.7,1002,3026.859375,2721.40673828125,1.0247907351529948E7,565852.0,1252257.0,8035789.0,505185.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,7.39,6.09,13.48,86.52,90.63,98.54,1,158.2,49.2,LANDSAT_8,2016-10-02,1475394948352,42645.330416666664,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20161003,2.0,2961.0,2957.0,31.2,301,3017.189208984375,2915.059326171875,1.0247907351529948E7,467950.0,1314865.0,6910582.0,1567784.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,10.3,5.69,15.99,84.01,80.26,88.01,1,159.1,49.4,LANDSAT_7,2016-10-03,1475481128023,42646.32787037037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20161007T080002_20161007T080354_T38TLN,,3218.0,3052.0,325.5,1227,4097.07666015625,2954.9658203125,1.0247907351529948E7,977694.0,1948542.0,1910569.0,5934120.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4954.0,25.16,25.33,50.49,49.51,37.66,40.87,2,164.6,49.7,Sentinel-2A,2016-10-07,1475827434966,42650.33604166667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20161017T075922_20161017T075918_T38TLN,,3302.0,3301.0,42.2,650,3431.26708984375,3216.23583984375,1.0247907351529948E7,367377.0,403704.0,9247954.0,141574.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.36,3.81,4.18,95.82,94.18,98.43,2,166.3,53.3,Sentinel-2A,2016-10-17,1476691158456,42660.33284722222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20161018,32.27,2901.0,2900.0,34.6,392,2966.360595703125,2833.76025390625,1.0247907351529948E7,69635.0,93146.0,3237581.0,6462504.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.65,2.09,2.8,97.2,32.5,34.47,1,161.4,54.8,LANDSAT_8,2016-10-18,1476777353714,42661.33047453704,"{""type"":""MultiPoint"",""coordinates"":[]}"
