glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043043E42994N,Terra,2018-09-18,0.44811717301750714,31.886671303513626,83.125,160,133,43.25302709975011
G043043E42994N,Terra,2018-09-20,0.45588209137786306,46.517782228084975,100.0,160,160,38.90957140111472
G043043E42994N,Terra,2018-09-21,0.37087290145247787,19.70013814606065,88.75,160,142,46.67030804054718
G043043E42994N,Terra,2018-09-22,0.41329502404285084,57.07935771675273,78.125,160,125,25.55310644129739
G043043E42994N,Terra,2018-09-25,0.38655688568110175,22.807563496822173,86.25,160,138,43.030213561657305
G043043E42994N,Terra,2018-09-30,0.4092461733945851,9.289362513490824,72.5,160,116,44.083701710551594
G043043E42994N,Terra,2018-10-01,0.34517335172082997,58.84338146060682,100.0,160,160,40.23380741879684
G043043E42994N,Terra,2018-10-06,0.6755085519760875,46.5928576567934,70.0,160,112,51.28195271958482
G043043E42994N,Terra,2018-10-08,0.45679420614125466,57.116002158532254,83.125,160,133,46.628003075148925
G043043E42994N,Terra,2018-10-16,0.3846557082519068,9.0975620578007,77.5,160,124,48.605035556409746
G043043E42994N,Terra,2018-10-17,0.33639411919894496,58.77761386257344,100.0,160,160,48.2528349029406
G043043E42994N,Terra,2018-10-18,0.3784689548387097,12.807174481352687,82.5,160,132,43.62838746876801
G043043E42994N,Terra,2018-10-19,0.3464222232881641,49.608427389375244,100.0,160,160,48.10897559100517
G043043E42994N,Terra,2018-10-28,0.7987246925124075,43.64936656357142,100.0,159,159,72.81541562679975
G043043E42994N,Terra,2019-05-07,0.7843597143010871,24.185882719750598,88.125,160,141,81.128387468768
G043043E42994N,Terra,2019-05-15,0.6430964462498657,48.96089171363471,88.125,160,141,85.60887949260042
G043043E42994N,Terra,2019-05-16,0.6708064786495709,33.15210888595756,81.25,160,130,84.58965981164711
G043043E42994N,Terra,2019-05-29,0.5789478488341211,58.29081424631265,90.0,160,144,83.15327695560248
G043043E42994N,Terra,2019-05-30,0.6006179177435665,14.155467322220897,85.0,160,136,80.27339996156061
G043043E42994N,Terra,2019-05-31,0.5297443242595038,48.945956829356035,100.0,160,160,82.4747261195464
G043043E42994N,Terra,2019-06-01,0.5570853702607557,33.19106943278573,78.75,160,126,76.34508937151642
G043043E42994N,Terra,2019-06-02,0.5417587346916359,35.91831130831042,87.5,160,140,78.10061502979048
G043043E42994N,Terra,2019-06-09,0.5047062291065916,42.954752128552606,93.75,160,150,73.71095481260232
G043043E42994N,Terra,2019-07-02,0.5470002014630055,48.80146036695057,100.0,160,160,71.40668844897174
G043043E42994N,Terra,2019-07-03,0.5133855977935006,33.37486413238998,100.0,160,160,59.14635787045932
G043043E42994N,Terra,2019-07-05,0.4925085402869761,47.59923851780799,70.0,160,112,32.9737786364891
G043043E42994N,Terra,2019-07-27,0.38149290639170125,42.81046456409639,76.875,160,123,51.050643859311926
G043043E42994N,Terra,2019-07-29,0.3007769466584916,27.441022424751242,75.0,160,120,51.73467230443972
G043043E42994N,Terra,2019-07-30,0.3725913394891477,53.111322700563676,100.0,160,160,36.796175283490285
G043043E42994N,Terra,2019-08-06,0.4308472584528944,47.56950017987768,96.25,160,154,37.43532577359215
G043043E42994N,Terra,2019-08-09,0.3159793887919922,3.5574498141263953,95.625,160,153,43.05804343647894
G043043E42994N,Terra,2019-08-13,0.32556889433723524,41.04926226166215,91.875,160,147,33.489717470689975
G043043E42994N,Terra,2019-08-14,0.2433408657955794,27.4677834272695,79.375,160,127,40.5624639630982
G043043E42994N,Terra,2019-08-15,0.3227532413958509,53.111362753327796,100.0,160,160,25.981164712665763
